Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5200,0.0334,0.9500
0.5911,0.0334,0.9000
0.6089,0.0430,0.8500
0.6267,0.0549,0.8000
0.6578,0.0573,0.7500
0.6800,0.0644,0.7000
0.7067,0.0835,0.6500
0.7200,0.0859,0.6000
0.7289,0.0883,0.5500
0.7333,0.0907,0.5000
0.7600,0.1002,0.4500
0.7733,0.1217,0.4000
0.7911,0.1265,0.3500
0.8178,0.1360,0.3000
0.8400,0.1527,0.2500
0.8489,0.1742,0.2000
0.8711,0.1933,0.1500
0.8933,0.2315,0.1000
0.9289,0.3270,0.0500
Best %,Threshold
85.0932,0.4500
TP,FP,FN,TN
171,42,54,377
