Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.8099,0.1106,0.5000
0.9014,0.2035,0.4500
0.9507,0.3451,0.4000
0.9718,0.6372,0.3500
1.0000,0.7212,0.3000
1.0000,0.8274,0.2500
1.0000,0.8850,0.2000
1.0000,0.9292,0.1500
1.0000,0.9779,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
115,25,27,201
