Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0046,0.7500
0.0336,0.0046,0.7000
0.1007,0.0137,0.6500
0.3289,0.0228,0.6000
0.4765,0.0411,0.5500
0.7383,0.1005,0.5000
0.8993,0.2237,0.4500
0.9799,0.4749,0.4000
0.9933,0.8813,0.3500
1.0000,0.9543,0.3000
1.0000,0.9863,0.2500
1.0000,0.9954,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
110,22,39,197
