Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0142,0.0000,0.7000
0.0355,0.0044,0.6500
0.1844,0.0044,0.6000
0.3475,0.0220,0.5500
0.5390,0.0617,0.5000
0.7801,0.2335,0.4500
0.9291,0.5330,0.4000
1.0000,0.9163,0.3500
1.0000,0.9824,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.5000
TP,FP,FN,TN
76,14,65,213
