Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0046,0.7500
0.0000,0.0046,0.7000
0.0067,0.0092,0.6500
0.0733,0.0092,0.6000
0.2667,0.0092,0.5500
0.4333,0.0092,0.5000
0.6667,0.0275,0.4500
0.8133,0.1101,0.4000
0.9333,0.4450,0.3500
1.0000,0.8165,0.3000
1.0000,0.9312,0.2500
1.0000,0.9771,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
122,24,28,194
