Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1712,0.0052,0.9500
0.2023,0.0052,0.9000
0.2335,0.0052,0.8500
0.2607,0.0052,0.8000
0.5409,0.0310,0.7500
0.5603,0.0310,0.7000
0.5759,0.0310,0.6500
0.5759,0.0336,0.6000
0.5837,0.0388,0.5500
0.7743,0.1111,0.5000
0.7899,0.1240,0.4500
0.7938,0.1318,0.4000
0.8054,0.1421,0.3500
0.8210,0.1550,0.3000
0.9611,0.4858,0.2500
0.9689,0.5090,0.2000
0.9728,0.5297,0.1500
0.9767,0.6227,0.1000
0.9805,0.7313,0.0500
Best %,Threshold
84.3168,0.5000
TP,FP,FN,TN
199,43,58,344
