Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1090,0.0000,0.9500
0.1391,0.0000,0.9000
0.1617,0.0000,0.8500
0.3609,0.0132,0.8000
0.3985,0.0132,0.7500
0.4135,0.0132,0.7000
0.6429,0.0476,0.6500
0.6729,0.0582,0.6000
0.6880,0.0661,0.5500
0.8233,0.1587,0.5000
0.8459,0.1746,0.4500
0.8647,0.1905,0.4000
0.8872,0.1984,0.3500
0.9662,0.3915,0.3000
0.9699,0.5000,0.2500
0.9737,0.5370,0.2000
0.9962,0.8995,0.1500
0.9962,0.9312,0.1000
1.0000,0.9497,0.0500
Best %,Threshold
83.6957,0.3500
TP,FP,FN,TN
236,75,30,303
