Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1260,0.0025,0.9500
0.1707,0.0025,0.9000
0.3902,0.0101,0.8500
0.4065,0.0101,0.8000
0.5488,0.0201,0.7500
0.5813,0.0201,0.7000
0.5935,0.0226,0.6500
0.6911,0.0377,0.6000
0.7114,0.0477,0.5500
0.8049,0.0854,0.5000
0.8171,0.0930,0.4500
0.8211,0.0980,0.4000
0.9106,0.2010,0.3500
0.9187,0.2136,0.3000
0.9675,0.4749,0.2500
0.9715,0.5251,0.2000
0.9756,0.5829,0.1500
0.9959,0.9221,0.1000
0.9959,0.9648,0.0500
Best %,Threshold
87.2671,0.5000
TP,FP,FN,TN
198,34,48,364
