Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0704,0.0000,0.9500
0.1000,0.0000,0.9000
0.3000,0.0080,0.8500
0.3222,0.0107,0.8000
0.5333,0.0187,0.7500
0.5704,0.0187,0.7000
0.5815,0.0241,0.6500
0.7370,0.0588,0.6000
0.7481,0.0615,0.5500
0.8296,0.1257,0.5000
0.8444,0.1310,0.4500
0.8481,0.1390,0.4000
0.9333,0.2701,0.3500
0.9370,0.2888,0.3000
0.9630,0.5588,0.2500
0.9667,0.6203,0.2000
0.9741,0.6684,0.1500
1.0000,0.9626,0.1000
1.0000,0.9813,0.0500
Best %,Threshold
85.8696,0.5500
TP,FP,FN,TN
202,23,68,351
