Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3561,0.0079,0.9500
0.4091,0.0105,0.9000
0.4432,0.0158,0.8500
0.4659,0.0211,0.8000
0.4924,0.0211,0.7500
0.5227,0.0211,0.7000
0.5455,0.0211,0.6500
0.5833,0.0263,0.6000
0.6212,0.0289,0.5500
0.8902,0.2421,0.5000
0.8939,0.2474,0.4500
0.9091,0.2632,0.4000
0.9129,0.2895,0.3500
0.9129,0.3000,0.3000
0.9167,0.3211,0.2500
0.9318,0.3632,0.2000
0.9394,0.3974,0.1500
0.9621,0.5184,0.1000
0.9659,0.6368,0.0500
Best %,Threshold
82.7640,0.5500
TP,FP,FN,TN
164,11,100,369
