Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3228,0.0103,0.9500
0.3819,0.0103,0.9000
0.4134,0.0103,0.8500
0.6378,0.0205,0.8000
0.6575,0.0282,0.7500
0.6929,0.0333,0.7000
0.7323,0.0359,0.6500
0.8504,0.0744,0.6000
0.8622,0.0744,0.5500
0.8819,0.0769,0.5000
0.8898,0.0846,0.4500
0.9488,0.1821,0.4000
0.9528,0.2026,0.3500
0.9528,0.2385,0.3000
0.9606,0.2744,0.2500
0.9646,0.6103,0.2000
0.9685,0.6821,0.1500
0.9803,0.7436,0.1000
0.9921,0.8667,0.0500
Best %,Threshold
90.6832,0.5000
TP,FP,FN,TN
224,30,30,360
