Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4231,0.0260,0.9500
0.4692,0.0260,0.9000
0.5308,0.0313,0.8500
0.5731,0.0313,0.8000
0.7538,0.0573,0.7500
0.7577,0.0599,0.7000
0.7808,0.0625,0.6500
0.8038,0.0625,0.6000
0.8154,0.0625,0.5500
0.9192,0.2135,0.5000
0.9192,0.2318,0.4500
0.9192,0.2630,0.4000
0.9231,0.2891,0.3500
0.9308,0.3151,0.3000
0.9731,0.5391,0.2500
0.9808,0.5755,0.2000
0.9885,0.6016,0.1500
0.9885,0.6328,0.1000
1.0000,0.6979,0.0500
Best %,Threshold
88.8199,0.5500
TP,FP,FN,TN
212,24,48,360
