Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3514,0.0026,0.9500
0.4170,0.0052,0.9000
0.4595,0.0052,0.8500
0.4826,0.0052,0.8000
0.7259,0.0416,0.7500
0.7568,0.0519,0.7000
0.8108,0.0571,0.6500
0.8185,0.0597,0.6000
0.8301,0.0649,0.5500
0.9112,0.1662,0.5000
0.9266,0.1688,0.4500
0.9266,0.1740,0.4000
0.9344,0.1948,0.3500
0.9344,0.2104,0.3000
0.9846,0.5325,0.2500
0.9884,0.5662,0.2000
0.9884,0.6026,0.1500
0.9961,0.6909,0.1000
1.0000,0.7688,0.0500
Best %,Threshold
89.2857,0.5500
TP,FP,FN,TN
215,25,44,360
