Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2862,0.0080,0.9500
0.3160,0.0107,0.9000
0.3569,0.0107,0.8500
0.3903,0.0107,0.8000
0.6580,0.0373,0.7500
0.6729,0.0400,0.7000
0.6877,0.0453,0.6500
0.7100,0.0480,0.6000
0.7175,0.0560,0.5500
0.8364,0.1493,0.5000
0.8513,0.1627,0.4500
0.8550,0.1760,0.4000
0.8662,0.2080,0.3500
0.8773,0.2240,0.3000
0.9442,0.4720,0.2500
0.9480,0.5440,0.2000
0.9554,0.5920,0.1500
0.9665,0.6587,0.1000
0.9777,0.8000,0.0500
Best %,Threshold
85.0932,0.6000
TP,FP,FN,TN
191,18,78,357
