Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0435,0.0000,0.9500
0.0994,0.0048,0.9000
0.2174,0.0097,0.8500
0.3043,0.0097,0.8000
0.4161,0.0193,0.7500
0.4907,0.0242,0.7000
0.5776,0.0290,0.6500
0.6646,0.0290,0.6000
0.7516,0.0628,0.5500
0.9193,0.1546,0.5000
0.9317,0.2077,0.4500
0.9441,0.2560,0.4000
0.9565,0.3043,0.3500
0.9814,0.3575,0.3000
0.9876,0.4541,0.2500
0.9938,0.5556,0.2000
0.9938,0.6473,0.1500
0.9938,0.7488,0.1000
0.9938,0.8164,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
148,32,13,175
