Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1259,0.0043,0.9500
0.2667,0.0172,0.9000
0.4370,0.0258,0.8500
0.5630,0.0300,0.8000
0.6370,0.0300,0.7500
0.6741,0.0343,0.7000
0.7778,0.0386,0.6500
0.8519,0.0730,0.6000
0.8741,0.1030,0.5500
0.8963,0.1545,0.5000
0.9185,0.2189,0.4500
0.9481,0.2704,0.4000
0.9481,0.3262,0.3500
0.9852,0.4592,0.3000
0.9852,0.5751,0.2500
0.9926,0.6738,0.2000
0.9926,0.7382,0.1500
0.9926,0.7897,0.1000
1.0000,0.8498,0.0500
Best %,Threshold
89.9457,0.6000
TP,FP,FN,TN
115,17,20,216
