Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0709,0.0088,0.9500
0.1915,0.0132,0.9000
0.2624,0.0176,0.8500
0.3546,0.0264,0.8000
0.4610,0.0396,0.7500
0.5106,0.0573,0.7000
0.6170,0.0705,0.6500
0.6950,0.0749,0.6000
0.7518,0.0969,0.5500
0.8511,0.1806,0.5000
0.9007,0.2115,0.4500
0.9220,0.2643,0.4000
0.9716,0.3348,0.3500
0.9787,0.4141,0.3000
1.0000,0.5639,0.2500
1.0000,0.6520,0.2000
1.0000,0.7357,0.1500
1.0000,0.7974,0.1000
1.0000,0.8767,0.0500
Best %,Threshold
84.5109,0.5500
TP,FP,FN,TN
106,22,35,205
