Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2875,0.0048,0.9500
0.4750,0.0096,0.9000
0.5625,0.0240,0.8500
0.6188,0.0337,0.8000
0.6938,0.0433,0.7500
0.7625,0.0577,0.7000
0.7813,0.0962,0.6500
0.7938,0.1298,0.6000
0.8250,0.1346,0.5500
0.9688,0.4615,0.5000
0.9750,0.5385,0.4500
0.9813,0.6202,0.4000
0.9938,0.7067,0.3500
1.0000,0.7452,0.3000
1.0000,0.7837,0.2500
1.0000,0.8173,0.2000
1.0000,0.8510,0.1500
1.0000,0.8846,0.1000
1.0000,0.9375,0.0500
Best %,Threshold
86.4130,0.7000
TP,FP,FN,TN
122,12,38,196
