Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0929,0.0088,0.9500
0.2786,0.0088,0.9000
0.3571,0.0088,0.8500
0.4929,0.0175,0.8000
0.5643,0.0175,0.7500
0.6286,0.0351,0.7000
0.7000,0.0482,0.6500
0.7214,0.0702,0.6000
0.7500,0.0877,0.5500
0.8429,0.1447,0.5000
0.8786,0.1974,0.4500
0.8929,0.2851,0.4000
0.9000,0.3509,0.3500
0.9429,0.4868,0.3000
0.9571,0.5789,0.2500
0.9786,0.6579,0.2000
0.9929,0.7325,0.1500
0.9929,0.8026,0.1000
1.0000,0.8684,0.0500
Best %,Threshold
85.5978,0.6500
TP,FP,FN,TN
98,11,42,217
