Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0140,0.0044,0.9000
0.0140,0.0044,0.8500
0.0420,0.0044,0.8000
0.0769,0.0089,0.7500
0.1329,0.0089,0.7000
0.2238,0.0089,0.6500
0.3287,0.0133,0.6000
0.4476,0.0267,0.5500
0.6853,0.0711,0.5000
0.7762,0.0889,0.4500
0.8671,0.1156,0.4000
0.9231,0.2267,0.3500
0.9720,0.4089,0.3000
0.9930,0.6711,0.2500
1.0000,0.8444,0.2000
1.0000,0.8978,0.1500
1.0000,0.9644,0.1000
1.0000,0.9822,0.0500
Best %,Threshold
87.7717,0.4000
TP,FP,FN,TN
124,26,19,199
