Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0068,0.0000,0.8500
0.0608,0.0000,0.8000
0.0878,0.0045,0.7500
0.1757,0.0045,0.7000
0.2432,0.0045,0.6500
0.3378,0.0136,0.6000
0.3986,0.0182,0.5500
0.6284,0.0455,0.5000
0.7297,0.0955,0.4500
0.8514,0.1364,0.4000
0.9122,0.2409,0.3500
0.9730,0.4409,0.3000
0.9932,0.6727,0.2500
0.9932,0.8773,0.2000
1.0000,0.9545,0.1500
1.0000,0.9864,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
126,30,22,190
