Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0592,0.0093,0.8000
0.0855,0.0093,0.7500
0.1250,0.0093,0.7000
0.2368,0.0093,0.6500
0.2763,0.0139,0.6000
0.3487,0.0139,0.5500
0.6513,0.0463,0.5000
0.7434,0.0694,0.4500
0.7829,0.1481,0.4000
0.8882,0.2917,0.3500
0.9211,0.4259,0.3000
0.9868,0.6991,0.2500
0.9934,0.8194,0.2000
1.0000,0.8981,0.1500
1.0000,0.9676,0.1000
1.0000,0.9861,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
113,15,39,201
