Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0000,0.9500
0.0070,0.0000,0.9000
0.0141,0.0000,0.8500
0.0141,0.0000,0.8000
0.0493,0.0000,0.7500
0.0845,0.0000,0.7000
0.1549,0.0044,0.6500
0.2606,0.0044,0.6000
0.3873,0.0088,0.5500
0.5352,0.0310,0.5000
0.6408,0.0575,0.4500
0.7746,0.0752,0.4000
0.8380,0.1195,0.3500
0.8944,0.2832,0.3000
0.9577,0.4292,0.2500
1.0000,0.7035,0.2000
1.0000,0.8230,0.1500
1.0000,0.9292,0.1000
1.0000,0.9867,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
110,17,32,209
