Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0135,0.9000
0.0000,0.0135,0.8500
0.0205,0.0135,0.8000
0.0548,0.0135,0.7500
0.1096,0.0135,0.7000
0.2260,0.0135,0.6500
0.3151,0.0225,0.6000
0.4110,0.0270,0.5500
0.6027,0.0586,0.5000
0.7329,0.0901,0.4500
0.8082,0.1486,0.4000
0.8767,0.2252,0.3500
0.9041,0.3514,0.3000
0.9795,0.5495,0.2500
1.0000,0.7477,0.2000
1.0000,0.8333,0.1500
1.0000,0.9595,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
83.9674,0.4500
TP,FP,FN,TN
107,20,39,202
