Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0047,0.9000
0.0130,0.0047,0.8500
0.0325,0.0093,0.8000
0.0519,0.0093,0.7500
0.0909,0.0093,0.7000
0.2208,0.0093,0.6500
0.3247,0.0093,0.6000
0.4286,0.0093,0.5500
0.6169,0.0327,0.5000
0.6948,0.0561,0.4500
0.7792,0.0841,0.4000
0.8701,0.1729,0.3500
0.9286,0.3318,0.3000
0.9870,0.5888,0.2500
1.0000,0.8084,0.2000
1.0000,0.8879,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
120,18,34,196
