Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0748,0.0090,0.9500
0.2653,0.0226,0.9000
0.4830,0.0317,0.8500
0.5782,0.0407,0.8000
0.6871,0.0679,0.7500
0.7279,0.0950,0.7000
0.7755,0.1357,0.6500
0.8571,0.2127,0.6000
0.8980,0.2896,0.5500
0.9864,0.5882,0.5000
0.9932,0.6697,0.4500
1.0000,0.7014,0.4000
1.0000,0.7421,0.3500
1.0000,0.8145,0.3000
1.0000,0.8552,0.2500
1.0000,0.8869,0.2000
1.0000,0.9231,0.1500
1.0000,0.9457,0.1000
1.0000,0.9864,0.0500
Best %,Threshold
83.4239,0.7500
TP,FP,FN,TN
101,15,46,206
