Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9326,0.6250,0.5000
0.9407,0.6635,0.4500
0.9488,0.6899,0.4000
0.9623,0.7260,0.3500
0.9811,0.7596,0.3000
0.9811,0.7813,0.2500
0.9838,0.8293,0.2000
0.9838,0.8822,0.1500
0.9892,0.9327,0.1000
0.9973,0.9856,0.0500
Best %,Threshold
63.7865,0.5000
TP,FP,FN,TN
346,260,25,156
