Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0000,0.8500
0.0069,0.0000,0.8000
0.9375,0.1964,0.7500
0.9444,0.2411,0.7000
0.9514,0.2813,0.6500
0.9514,0.3304,0.6000
0.9722,0.3661,0.5500
1.0000,0.6518,0.5000
1.0000,0.6875,0.4500
1.0000,0.7411,0.4000
1.0000,0.7500,0.3500
1.0000,0.7946,0.3000
1.0000,0.8750,0.2500
1.0000,0.9107,0.2000
1.0000,0.9554,0.1500
1.0000,0.9777,0.1000
1.0000,0.9777,0.0500
Best %,Threshold
85.5978,0.7500
TP,FP,FN,TN
135,44,9,180
