Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7591,0.0952,0.9500
0.8540,0.1255,0.9000
0.8905,0.1818,0.8500
0.9124,0.2554,0.8000
0.9489,0.4026,0.7500
0.9562,0.4502,0.7000
0.9635,0.5022,0.6500
0.9635,0.5541,0.6000
0.9854,0.6234,0.5500
0.9927,0.6970,0.5000
1.0000,0.7489,0.4500
1.0000,0.7662,0.4000
1.0000,0.8095,0.3500
1.0000,0.8268,0.3000
1.0000,0.8788,0.2500
1.0000,0.9004,0.2000
1.0000,0.9264,0.1500
1.0000,0.9437,0.1000
1.0000,0.9697,0.0500
Best %,Threshold
86.6848,0.9000
TP,FP,FN,TN
117,29,20,202
