Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0276,0.0045,0.9000
0.0345,0.0045,0.8500
0.0414,0.0045,0.8000
0.9448,0.2601,0.7500
0.9586,0.3184,0.7000
0.9586,0.3857,0.6500
0.9655,0.4395,0.6000
0.9793,0.4843,0.5500
1.0000,0.7489,0.5000
1.0000,0.7713,0.4500
1.0000,0.7892,0.4000
1.0000,0.8161,0.3500
1.0000,0.8430,0.3000
1.0000,0.9013,0.2500
1.0000,0.9103,0.2000
1.0000,0.9462,0.1500
1.0000,0.9552,0.1000
1.0000,0.9776,0.0500
Best %,Threshold
82.0652,0.7500
TP,FP,FN,TN
137,58,8,165
