Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0061,0.0000,0.9500
0.0061,0.0000,0.9000
0.0061,0.0000,0.8500
0.0183,0.0000,0.8000
0.8841,0.1667,0.7500
0.9207,0.2451,0.7000
0.9451,0.3039,0.6500
0.9573,0.3480,0.6000
0.9695,0.4020,0.5500
0.9939,0.5441,0.5000
1.0000,0.6029,0.4500
1.0000,0.6716,0.4000
1.0000,0.7255,0.3500
1.0000,0.7500,0.3000
1.0000,0.8186,0.2500
1.0000,0.8480,0.2000
1.0000,0.8873,0.1500
1.0000,0.9216,0.1000
1.0000,0.9461,0.0500
Best %,Threshold
85.5978,0.7500
TP,FP,FN,TN
145,34,19,170
