Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5101,0.0277,0.9500
0.5709,0.0353,0.9000
0.6032,0.0453,0.8500
0.6235,0.0529,0.8000
0.6559,0.0605,0.7500
0.6721,0.0630,0.7000
0.6761,0.0655,0.6500
0.7045,0.0680,0.6000
0.7206,0.0680,0.5500
0.9069,0.1612,0.5000
0.9069,0.1662,0.4500
0.9231,0.1814,0.4000
0.9312,0.1940,0.3500
0.9312,0.2116,0.3000
0.9352,0.2418,0.2500
0.9393,0.2746,0.2000
0.9595,0.3375,0.1500
0.9636,0.4081,0.1000
0.9838,0.5617,0.0500
Best %,Threshold
86.4907,0.5000
TP,FP,FN,TN
224,64,23,333
