Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6452,0.0783,0.9500
0.7177,0.0934,0.9000
0.7621,0.1187,0.8500
0.7903,0.1288,0.8000
0.8347,0.1389,0.7500
0.8629,0.1540,0.7000
0.8710,0.1616,0.6500
0.8831,0.1768,0.6000
0.8871,0.1894,0.5500
0.8911,0.2071,0.5000
0.8911,0.2121,0.4500
0.8952,0.2197,0.4000
0.9032,0.2298,0.3500
0.9194,0.2803,0.3000
0.9315,0.2904,0.2500
0.9435,0.3182,0.2000
0.9435,0.3864,0.1500
0.9516,0.4343,0.1000
0.9677,0.5328,0.0500
Best %,Threshold
85.2484,0.7000
TP,FP,FN,TN
214,61,34,335
