Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5488,0.0151,0.9500
0.6463,0.0201,0.9000
0.6748,0.0226,0.8500
0.6992,0.0251,0.8000
0.7358,0.0251,0.7500
0.7520,0.0302,0.7000
0.7683,0.0327,0.6500
0.7967,0.0352,0.6000
0.8171,0.0352,0.5500
0.9675,0.2261,0.5000
0.9675,0.2940,0.4500
0.9756,0.3241,0.4000
0.9797,0.3543,0.3500
0.9797,0.3794,0.3000
0.9797,0.4397,0.2500
0.9797,0.4749,0.2000
0.9797,0.5101,0.1500
0.9837,0.5528,0.1000
0.9919,0.6080,0.0500
Best %,Threshold
90.8385,0.5500
TP,FP,FN,TN
201,14,45,384
