Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5540,0.0383,0.9500
0.6223,0.0437,0.9000
0.6655,0.0492,0.8500
0.6978,0.0574,0.8000
0.7266,0.0601,0.7500
0.7482,0.0738,0.7000
0.7626,0.0792,0.6500
0.7698,0.0874,0.6000
0.7842,0.0956,0.5500
0.8777,0.2295,0.5000
0.8921,0.2404,0.4500
0.9065,0.2596,0.4000
0.9209,0.2705,0.3500
0.9317,0.2842,0.3000
0.9317,0.3169,0.2500
0.9353,0.3333,0.2000
0.9388,0.3607,0.1500
0.9496,0.4016,0.1000
0.9820,0.5410,0.0500
Best %,Threshold
85.2484,0.6500
TP,FP,FN,TN
212,29,66,337
