Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4476,0.0278,0.9500
0.5040,0.0303,0.9000
0.5565,0.0328,0.8500
0.5766,0.0328,0.8000
0.6008,0.0354,0.7500
0.6250,0.0354,0.7000
0.6532,0.0429,0.6500
0.6694,0.0455,0.6000
0.7218,0.0556,0.5500
0.8347,0.1111,0.5000
0.8387,0.1136,0.4500
0.8468,0.1313,0.4000
0.8669,0.1414,0.3500
0.8911,0.1591,0.3000
0.9032,0.1742,0.2500
0.9153,0.2045,0.2000
0.9234,0.2424,0.1500
0.9355,0.2980,0.1000
0.9597,0.3687,0.0500
Best %,Threshold
86.8012,0.5000
TP,FP,FN,TN
207,44,41,352
