Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3870,0.0145,0.9500
0.4609,0.0242,0.9000
0.4957,0.0242,0.8500
0.5304,0.0266,0.8000
0.5696,0.0266,0.7500
0.6043,0.0338,0.7000
0.6609,0.0362,0.6500
0.6783,0.0362,0.6000
0.7000,0.0386,0.5500
0.9435,0.2560,0.5000
0.9522,0.2705,0.4500
0.9565,0.2826,0.4000
0.9652,0.3164,0.3500
0.9783,0.3406,0.3000
0.9826,0.4251,0.2500
0.9826,0.4565,0.2000
0.9913,0.4952,0.1500
0.9957,0.5507,0.1000
1.0000,0.6425,0.0500
Best %,Threshold
86.8012,0.5500
TP,FP,FN,TN
161,16,69,398
