Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2772,0.2137,0.9500
0.2785,0.2165,0.9000
0.2785,0.2177,0.8500
0.2785,0.2205,0.8000
0.2824,0.2209,0.7500
0.2824,0.2213,0.7000
0.2824,0.2233,0.6500
0.2824,0.2245,0.6000
0.2824,0.2254,0.5500
0.2850,0.2258,0.5000
0.2850,0.2258,0.4500
0.2850,0.2258,0.4000
0.2863,0.2270,0.3500
0.2863,0.2278,0.3000
0.2876,0.2282,0.2500
0.2876,0.2298,0.2000
0.2889,0.2302,0.1500
0.2902,0.2314,0.1000
0.2979,0.2362,0.0500
Best %,Threshold
76.2972,1.0000
TP,FP,FN,TN
0,0,772,2485
