Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6561,0.6333,0.9500
0.6599,0.6386,0.9000
0.6624,0.6394,0.8500
0.6624,0.6423,0.8000
0.6637,0.6439,0.7500
0.6650,0.6447,0.7000
0.6662,0.6459,0.6500
0.6662,0.6479,0.6000
0.6675,0.6495,0.5500
0.6688,0.6516,0.5000
0.6688,0.6536,0.4500
0.6701,0.6548,0.4000
0.6701,0.6556,0.3500
0.6739,0.6568,0.3000
0.6752,0.6592,0.2500
0.6764,0.6605,0.2000
0.6815,0.6625,0.1500
0.6854,0.6645,0.1000
0.6917,0.6706,0.0500
Best %,Threshold
75.8907,1.0000
TP,FP,FN,TN
0,0,785,2471
