Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9780,0.9836,0.9500
0.9780,0.9840,0.9000
0.9792,0.9848,0.8500
0.9805,0.9848,0.8000
0.9805,0.9852,0.7500
0.9805,0.9856,0.7000
0.9805,0.9856,0.6500
0.9805,0.9856,0.6000
0.9817,0.9856,0.5500
0.9817,0.9856,0.5000
0.9817,0.9856,0.4500
0.9817,0.9856,0.4000
0.9817,0.9860,0.3500
0.9817,0.9860,0.3000
0.9817,0.9860,0.2500
0.9817,0.9869,0.2000
0.9829,0.9873,0.1500
0.9829,0.9873,0.1000
0.9829,0.9873,0.0500
Best %,Threshold
74.8464,1.0000
TP,FP,FN,TN
0,0,819,2437
