Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8980,0.8252,0.9500
0.9005,0.8305,0.9000
0.9031,0.8354,0.8500
0.9043,0.8362,0.8000
0.9043,0.8382,0.7500
0.9056,0.8390,0.7000
0.9056,0.8398,0.6500
0.9069,0.8430,0.6000
0.9069,0.8459,0.5500
0.9082,0.8463,0.5000
0.9082,0.8471,0.4500
0.9107,0.8479,0.4000
0.9133,0.8491,0.3500
0.9158,0.8511,0.3000
0.9171,0.8519,0.2500
0.9184,0.8536,0.2000
0.9196,0.8572,0.1500
0.9235,0.8596,0.1000
0.9235,0.8633,0.0500
Best %,Threshold
75.9214,1.0000
TP,FP,FN,TN
0,0,784,2472
