Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0124,0.0000,0.6500
0.0248,0.0000,0.6000
0.1180,0.0048,0.5500
0.2050,0.0048,0.5000
0.5155,0.0531,0.4500
0.8075,0.1836,0.4000
0.9876,0.6232,0.3500
1.0000,0.8551,0.3000
1.0000,0.9227,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.4000
TP,FP,FN,TN
130,38,31,169
