Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0137,0.0000,0.6500
0.0342,0.0000,0.6000
0.1781,0.0000,0.5500
0.4932,0.0000,0.5000
0.7740,0.0856,0.4500
0.9589,0.3649,0.4000
1.0000,0.8694,0.3500
1.0000,0.9505,0.3000
1.0000,0.9865,0.2500
1.0000,0.9865,0.2000
1.0000,0.9865,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4500
TP,FP,FN,TN
113,19,33,203
