Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0270,0.0091,0.6000
0.1689,0.0091,0.5500
0.4324,0.0136,0.5000
0.7568,0.0864,0.4500
0.9392,0.4727,0.4000
1.0000,0.8727,0.3500
1.0000,0.9409,0.3000
1.0000,0.9818,0.2500
1.0000,0.9909,0.2000
1.0000,0.9909,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
112,19,36,201
