Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0000,0.9500
0.0131,0.0047,0.9000
0.0392,0.0047,0.8500
0.1503,0.0047,0.8000
0.2288,0.0047,0.7500
0.3137,0.0047,0.7000
0.4183,0.0047,0.6500
0.4902,0.0047,0.6000
0.6078,0.0186,0.5500
0.6667,0.0419,0.5000
0.8105,0.0744,0.4500
0.8824,0.1349,0.4000
0.9477,0.2140,0.3500
0.9477,0.3767,0.3000
0.9869,0.5395,0.2500
1.0000,0.7628,0.2000
1.0000,0.8651,0.1500
1.0000,0.9535,0.1000
1.0000,0.9953,0.0500
Best %,Threshold
87.7717,0.4500
TP,FP,FN,TN
124,16,29,199
