Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0045,0.8000
0.0000,0.0045,0.7500
0.0068,0.0045,0.7000
0.0137,0.0090,0.6500
0.0890,0.0090,0.6000
0.2466,0.0090,0.5500
0.4452,0.0180,0.5000
0.6027,0.0450,0.4500
0.7740,0.1081,0.4000
0.9178,0.2162,0.3500
0.9726,0.4595,0.3000
0.9932,0.7838,0.2500
0.9932,0.9009,0.2000
1.0000,0.9820,0.1500
1.0000,0.9910,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.5109,0.4000
TP,FP,FN,TN
113,24,33,198
