Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0623,0.0024,0.4500
0.2608,0.0235,0.4000
0.4542,0.0579,0.3500
0.6908,0.1494,0.3000
0.8944,0.3389,0.2500
0.9707,0.4773,0.2000
1.0000,0.8012,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.4324,0.3500
TP,FP,FN,TN
357,143,429,2327
