Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0658,0.0004,0.5000
0.1948,0.0129,0.4500
0.3781,0.0455,0.4000
0.5781,0.1221,0.3500
0.7974,0.2869,0.3000
0.9045,0.3699,0.2500
0.9845,0.5355,0.2000
0.9987,0.8594,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7317,0.4000
TP,FP,FN,TN
293,113,482,2369
