Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0026,0.0000,0.5000
0.0604,0.0020,0.4500
0.2546,0.0180,0.4000
0.4528,0.0493,0.3500
0.6759,0.1508,0.3000
0.8858,0.3336,0.2500
0.9724,0.4755,0.2000
0.9987,0.7871,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4152,0.3500
TP,FP,FN,TN
345,123,417,2371
