Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0013,0.0000,0.5000
0.0743,0.0020,0.4500
0.2732,0.0216,0.4000
0.4761,0.0624,0.3500
0.6976,0.1643,0.3000
0.8820,0.3581,0.2500
0.9721,0.4988,0.2000
0.9973,0.8002,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.0774,0.3500
TP,FP,FN,TN
359,156,395,2346
