Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0608,0.0008,0.4500
0.2709,0.0178,0.4000
0.4494,0.0434,0.3500
0.6899,0.1472,0.3000
0.8861,0.3273,0.2500
0.9646,0.4651,0.2000
0.9987,0.7822,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.3538,0.3500
TP,FP,FN,TN
355,107,435,2359
