Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0777,0.0024,0.4500
0.2519,0.0191,0.4000
0.4624,0.0606,0.3500
0.6917,0.1648,0.3000
0.9023,0.3413,0.2500
0.9762,0.4874,0.2000
1.0000,0.8035,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.2482,0.3500
TP,FP,FN,TN
369,149,429,2309
