Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0677,0.0016,0.4500
0.2786,0.0193,0.4000
0.4661,0.0514,0.3500
0.7135,0.1551,0.3000
0.8945,0.3449,0.2500
0.9714,0.4771,0.2000
1.0000,0.7805,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4767,0.3500
TP,FP,FN,TN
358,128,410,2360
