Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,4500,0,1429,0,9500
0,7000,0,2000,0,9000
0,7500,0,2000,0,8500
0,8000,0,2000,0,8000
0,8500,0,2000,0,7500
0,9000,0,2000,0,7000
0,9500,0,2571,0,6500
0,9500,0,2857,0,6000
0,9500,0,3143,0,5500
0,9500,0,3143,0,5000
0,9500,0,3429,0,4500
0,9500,0,3429,0,4000
0,9500,0,3714,0,3500
0,9500,0,3714,0,3000
0,9500,0,4000,0,2500
0,9500,0,4857,0,2000
1,0000,0,5143,0,1500
1,0000,0,5429,0,1000
1,0000,0,6000,0,0500
Best %,Threshold
83,6364,0,7000
TP,FP,FN,TN
18,7,2,28
