Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4147,0.0155,0.9500
0.4651,0.0155,0.9000
0.4884,0.0233,0.8500
0.6163,0.0440,0.8000
0.6357,0.0466,0.7500
0.6434,0.0518,0.7000
0.6705,0.0570,0.6500
0.7403,0.0829,0.6000
0.7519,0.0855,0.5500
0.7984,0.0933,0.5000
0.8295,0.1010,0.4500
0.8760,0.1347,0.4000
0.8837,0.1373,0.3500
0.8876,0.1580,0.3000
0.9070,0.1762,0.2500
0.9341,0.2927,0.2000
0.9380,0.3342,0.1500
0.9457,0.4016,0.1000
0.9690,0.5415,0.0500
Best %,Threshold
87.1118,0.4500
TP,FP,FN,TN
214,39,44,347
