Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3678,0.0078,0.9500
0.4330,0.0078,0.9000
0.4828,0.0078,0.8500
0.6015,0.0235,0.8000
0.6322,0.0261,0.7500
0.6475,0.0261,0.7000
0.7778,0.0548,0.6500
0.8046,0.0548,0.6000
0.8238,0.0574,0.5500
0.8544,0.0836,0.5000
0.8621,0.0888,0.4500
0.8697,0.0992,0.4000
0.8774,0.1227,0.3500
0.9080,0.1958,0.3000
0.9119,0.2141,0.2500
0.9234,0.2350,0.2000
0.9655,0.4230,0.1500
0.9770,0.4726,0.1000
0.9847,0.6110,0.0500
Best %,Threshold
89.4410,0.5500
TP,FP,FN,TN
215,22,46,361
