Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3333,0.0102,0.9500
0.3849,0.0128,0.9000
0.4127,0.0128,0.8500
0.6190,0.0255,0.8000
0.6587,0.0255,0.7500
0.6984,0.0281,0.7000
0.7619,0.0459,0.6500
0.7698,0.0459,0.6000
0.7937,0.0561,0.5500
0.8611,0.0689,0.5000
0.8810,0.0816,0.4500
0.8968,0.0893,0.4000
0.9008,0.0969,0.3500
0.9167,0.1378,0.3000
0.9167,0.1658,0.2500
0.9246,0.1735,0.2000
0.9524,0.3393,0.1500
0.9643,0.4413,0.1000
0.9802,0.5536,0.0500
Best %,Threshold
90.5280,0.4000
TP,FP,FN,TN
226,35,26,357
