Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4195,0.0123,0.9500
0.5212,0.0147,0.9000
0.5593,0.0147,0.8500
0.6864,0.0319,0.8000
0.7331,0.0319,0.7500
0.7458,0.0343,0.7000
0.8093,0.0490,0.6500
0.8347,0.0539,0.6000
0.8559,0.0588,0.5500
0.8898,0.0882,0.5000
0.9068,0.0882,0.4500
0.9110,0.0882,0.4000
0.9280,0.0980,0.3500
0.9534,0.1520,0.3000
0.9576,0.1740,0.2500
0.9619,0.2181,0.2000
0.9788,0.3922,0.1500
0.9788,0.4363,0.1000
0.9915,0.5490,0.0500
Best %,Threshold
91.1491,0.4000
TP,FP,FN,TN
215,36,21,372
