Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0012,0.0000,0.6500
0.0307,0.0016,0.6000
0.0737,0.0033,0.5500
0.2420,0.0168,0.5000
0.3526,0.0352,0.4500
0.4779,0.0627,0.4000
0.6179,0.1138,0.3500
0.7494,0.1888,0.3000
0.8686,0.3108,0.2500
0.9373,0.3935,0.2000
0.9730,0.5025,0.1500
0.9963,0.7662,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.2482,0.4000
TP,FP,FN,TN
389,153,425,2289
