Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0078,0.0000,0.6000
0.0413,0.0008,0.5500
0.2959,0.0193,0.5000
0.4147,0.0471,0.4500
0.5168,0.0757,0.4000
0.6163,0.1205,0.3500
0.7713,0.2188,0.3000
0.8876,0.3247,0.2500
0.9380,0.4093,0.2000
0.9729,0.5367,0.1500
1.0000,0.7921,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.7396,0.4000
TP,FP,FN,TN
400,188,374,2294
