Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0125,0.0000,0.6500
0.0414,0.0008,0.6000
0.0803,0.0037,0.5500
0.3199,0.0309,0.5000
0.4329,0.0537,0.4500
0.5232,0.0870,0.4000
0.6650,0.1411,0.3500
0.7792,0.2265,0.3000
0.8808,0.3449,0.2500
0.9435,0.4221,0.2000
0.9737,0.5421,0.1500
0.9987,0.7885,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0639,0.4500
TP,FP,FN,TN
345,132,452,2327
