Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0212,0.0004,0.6500
0.0570,0.0020,0.6000
0.1127,0.0032,0.5500
0.3249,0.0248,0.5000
0.4523,0.0423,0.4500
0.5464,0.0699,0.4000
0.6592,0.1183,0.3500
0.7865,0.1994,0.3000
0.8952,0.3136,0.2500
0.9655,0.4055,0.2000
0.9881,0.5298,0.1500
0.9987,0.7891,0.1000
1.0000,0.9996,0.0500
Best %,Threshold
84.1265,0.4000
TP,FP,FN,TN
412,175,342,2328
