Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0013,0.0000,0.7000
0.0078,0.0000,0.6500
0.0492,0.0008,0.6000
0.0803,0.0024,0.5500
0.2137,0.0165,0.5000
0.3342,0.0274,0.4500
0.4611,0.0507,0.4000
0.5972,0.1031,0.3500
0.7176,0.1767,0.3000
0.8536,0.2899,0.2500
0.9288,0.3712,0.2000
0.9741,0.4710,0.1500
0.9974,0.7279,0.1000
1.0000,0.9996,0.0500
Best %,Threshold
83.3538,0.4000
TP,FP,FN,TN
356,126,416,2358
