Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1895,0.0077,0.9500
0.2133,0.0118,0.9000
0.2396,0.0138,0.8500
0.2610,0.0167,0.8000
0.2673,0.0179,0.7500
0.2760,0.0199,0.7000
0.2861,0.0216,0.6500
0.2923,0.0220,0.6000
0.3087,0.0244,0.5500
0.3225,0.0252,0.5000
0.3312,0.0272,0.4500
0.3501,0.0297,0.4000
0.3576,0.0325,0.3500
0.3676,0.0342,0.3000
0.3839,0.0374,0.2500
0.3965,0.0403,0.2000
0.4153,0.0447,0.1500
0.4329,0.0529,0.1000
0.4680,0.0610,0.0500
Best %,Threshold
82.3710,0.0500
TP,FP,FN,TN
373,150,424,2309
